client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852583.mp3	88ed474e9c3bd044a4501c8ede7b494b0b913d7bf2b15ba928b9fb97bfd191c2	সেয়েহে সি গছৰ তলত কিছু বিশ্ৰাম ল'লে।		4	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852584.mp3	87c3a2bd5b3400c2be0b524b4ee978c1b16c38cbcf8730703c1fab83dcb95ddd	তাতে এই তিন দিনৰ ভিতৰত বিয়াৰ যোগাৰ কৰা জানো সম্ভৱ।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852585.mp3	895ed7104cd6cfbf2fee5787424f27e13d504ac3e97802b2ef315062fa66a399	তেওঁ লাহে লাহে গৈ দীনাইৰ পদুলি পাই মাতিলে- "দীনাই! অ' দীনাই।"		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852586.mp3	7afc6be683ecb0f272f1be01fc00b49644c9e1723399f6dff78d320808ce85e5	তই মোক তেনেকুৱা গান শিকা।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852607.mp3	79190db71dec3e5cebe1b068e778226516bb3627fff9ae4acb5ee819bd1df278	শিল্পীয়ে এলবামটোত কাম কৰিছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852608.mp3	80cae58e776aeffd6f00d5e37a297c5442c6a179bcd09f432c3a5c48fe07ed3b	যিমান পেজ আছে, গোটেইখিনি ষ্টেপোল কৰা।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852610.mp3	6d30c19e49e69d02fc856fe193e816c684bf4abfa9e1a106a44624aec8b2ded8	যেই সেই এজনীৰ লগতে চ'থাদিনালৈ বিয়া পাতিবই।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852611.mp3	7115d743c6a766ad85e174e3675e12391f7a794c2395581b09000ab72bbcab2f	তেৱোঁ নৰাইৰ নিচিনাকৈয়ে মাটিত পৰি গ'ল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852612.mp3	88ec7b2ab96bdb78e063009aa557152fed64ab5306ed711d485160a74290ac2a	বৌৱেও টান কাম কৰিব নালাগে, ভাতমুঠি সিজাই দিলেই হ'ব।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852613.mp3	7d1d2cacfe17d148fa353cf48a920442398a43498a359e242007228aebe20973	তোমালোকে তেওঁৰ পৰা সকলো কথা জানিব পাৰিবা।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852628.mp3	743c7468595ded77670f166d2dac510b8cbb585abb1ea80ab6ea310e52239698	তোমালোক সকলোৱে জানা যে পানীযে তিনি বিধ আকৃতি ধৰিব পাৰে		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852629.mp3	4b0b48cb8da4831d9081f5c169b771d1cf026f816d6d5c3373c4e9435e417a08	উজান বজাৰ হৈছে মূলতঃ আবাসিক আৰু প্ৰশাসনিক অঞ্চল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852630.mp3	787c132bc52b693c8d57cae72870d4dcb960dcfd9a3ae5a6479efe659f624247	তেতিয়াই গোটেইখন ৰৌজাল বৌজাল হ'লহেঁতেন।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852648.mp3	8662040e108d2e20dc545cd6f9c59332377939347888e2eadc94ca12d1690f41	ওপৰত মেচিন-গান চলিয়েই থাকে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852649.mp3	8dd9a4cde208a72f3b6ff08ceb493e49df2704aae096b784b56bfbbf51324996	তেওঁ স্কুলৰ চাকৰি কৰিও নিজ হাতেই খেতি-বাতি কৰিছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852650.mp3	8fc35cec549fbae415c5647ee2ced4d5f10e0a0db130a0e458e75a8d4bf4af8b	পিচে এটা কথা-এতিয়াৰ পৰা আগৰ দৰে তই গোটেই বছৰ মোৰ ঘৰত খাটিব নালাগে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852651.mp3	85cbfffa47a5664bbaf575bbf215240c628693ab9fd2099040cc7d41f822dec0	মাজতে পাগলাদিয়া নৈখন।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852652.mp3	5ae23ed2cf57f09a816cf297fbdc209be517d3028488b2723a364663dabe0987	মীম চাই চাই হাঁহি আছে পাগলবোৰৰ নিচিনা।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852668.mp3	8805465680ab521ebb4ca0181f2982b3ab5d1bf02c751cd2b24c864d50959870	একো জনোৱা নাই যেতিয়া, ময়ো নোযোৱাই ভাল।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852669.mp3	92027a7baa590ae750f5e5119b0a6c05b933b2e9cad485050fa8b5d25386af1a	এজন আদালতৰ নিয়ম-কাৰণ জনা মানুহক আগেয়ে কথাটো সুধি লওঁ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852670.mp3	6c9ebb8622c4408ab88188c4dcdf6b57b35bf9b316473cdfc7714185c3f73807	এতিয়া সি তেজপুৰহে নালাগে, কি জানি অসমতেই নাই।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852671.mp3	8344d263aaf905bb6c5437590493fdd69c4ccfe5c72f887560b272a3f13136b4	বৰ্তমান ই অৰুণাচল প্ৰদেশত কামেং নদী আৰু অসমত জীয়া ভৰলী বুলি জনা যায়।		4	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852672.mp3	7011e3aa01bc18c3873b2e03847e45150bc1601a9dd6f0631a46a8ef9cb31c13	ভূধৰৰ হোৱালীজনীৰ নাম মালতী।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852674.mp3	8ef4116defa62233f67e1ccc26a07be202a5ba176a283c6ac9c450b30ed7a684	তাৰ লগতে ক'লে- "ককাই মৰিছে, মই আছোঁ।"		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852675.mp3	3f14ad184ce74789d357747c98b4938c2fa00f8433b160c412f28246d1cc4b2c	চ'তৰ বিহু ওচৰ চাপিছে।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852676.mp3	877ac30267130f324e6c4b15bf054b23a38a30b8e8fee120ef1e8b1710d5319a	সি বগলীটোক ক'লে।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852677.mp3	923c21d02b8d5bb5b219a981e0c53c733bb1a1a28a906d17f26c0f83bbb4e297	অলপ সময়ৰ ভিতৰতে সি উঠি বহিল আক লাহে লাহে ভাল হ'ল।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852683.mp3	900d82d49c960b8e30bfd0d74db9096023898ceb42e1379ebac994c7fa17d4c4	মুখে দি ফেন ওলাবলৈ ধৰিলে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852684.mp3	93253c27f32ebe877717c0bbe8e3bbdf8278b5a0af127299ab1c05b2cd8218a3	সেই বাটে দি মেকুৰিটো সোমোৱা অসম্ভব।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852685.mp3	831a7fbad6591e86ccd91f23b36c467b4aa3e2e746bfb0304cc71bdb874b0316	ময়ো আগৰে পৰা মণিকেই দিম বুলি ভাবিছিলোঁ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852686.mp3	6148d562caeda1babbedcf6a15aa1879d8e65db0eec73b9e85b5d6a58df4773a	তাইৰ মুখ এবাৰ দেখিলে কেতিয়াও পাহৰা নেযায়।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852687.mp3	775880b0048286c77554948a91aa8048fff89d1edab720e7463e061d2696d8fa	প'ল, জুলুকি, জাল বাই পানী ঘোলা কৰিলে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852709.mp3	92ee9aa48ec53b73aeda3990205175975a3e7c624236e660e0daba7b6d10fda3	এইখন ফটো আপল'ড নকৰিবি।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852710.mp3	678b692afef1e597f239b950a357d88f3c321ab4e389c7e6e7c0261ad5361cf8	দাদা, এই দুখন পেজ জেৰ'ক্স কৰি দিয়ক।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852711.mp3	78b6a7de3c156748f8d56bfd6568fb90aeb434e4a48b4277a7b354984db4dafe	সেৱা কৰাত তাৰ ঘৰ-বাৰী সকলোবোৰ সোণৰ হৈ পৰিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852726.mp3	5ee9379c49bc86f03e1dcc8d72b66960486b04a2863be3fc95367c292d5980eb	দয়াৰামক কিয় বিচাৰিছে কোৱা নাইনে?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852729.mp3	931bc9b0494c3ee45aaedb32d89fb3011ca3115e9f9df86d5d863f00137de734	তথাপি তেতিয়া বহুত ৰাতি হোৱাত সেই ইচ্ছা পূৰাব নোৱাৰিলে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852740.mp3	8381adb16e97642667bd8d43cb3945d59d73605b8a5ffbf122dd244009b309dd	মায়ে শুনিছিল ককাৰ মুখত।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852741.mp3	6631317b97009c77eb2e090561e8bd66b356484e04fb1f67f930425e3a4d8ba0	সেই ঠাইৰ মাটিৰ দাম তেতিয়া সিমান নাছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852742.mp3	959aee29774936e9d7915457a0cc01ee50e1ab129c14e707b7bbc308dda0c130	আই আহচোন, তোৰ ওকণি চাওঁ আৰু মূৰটো আঁচুৰি দিওঁ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852744.mp3	915c02adf4747e477b1013b8a8334879ace94c6aaf2b09be50ae8110f06bc28f	লগতে চিপাহী আৰু দাৰোগাও যায়।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852745.mp3	8fa12e0f8be05026f2ce48e1eff96163b4e361a196a39bee930a5094510523a0	ডেকাতেজৰ বলত বনৰীয়া ম'হ ফুৰাদি ফুৰে।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852746.mp3	8789f25810a2181df466b978d50a2839570c5e2ff85974ade186c24fc73f42c4	সেই বেদনা তাই চেষ্টা কৰিও দমাব নোৱাৰিলে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852747.mp3	92d43a5a3a7b4234530b8bebe9e0fae976c0098cf60e23907b91ba9eb2eb0f7f	দোকানীয়ে বৰ ভাল পালে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852748.mp3	938386284953d586a3ba3a4c66fe2b50122b72d7c7e759564bdc26608b231f20	পাৰলৈ চপাই আনি দেখে যে দুয়ো যোৰা লগা।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852749.mp3	8a4aa7e645452bcc1ab109985098474999bd04fb5347ba14bbc9f03117748583	হ'ব ভাগিন, তুমি যি বিচাৰা সেয়ে হ'ব, ধৰা বাৰু মােৰ ডিঙিটোতে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852756.mp3	8f33f7c6c413949d53db016770747e543c2330a94cbe205697a79f877df03ceb	কেতিয়াবা আনৰ ঘৰত কাম কৰি থকাৰে পৰা বামুণে লৈ আহে।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852762.mp3	8331010b57675542df8b7fb563b45f50779fb1d9fa5d2c09167e6d844a86f497	আৰু পিছফালে ধিমিক ধামাককৈ এটা কেৰাচিনৰ চাকি জ্বলাই থয়।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852763.mp3	4cf1321e8a2b3554d945ec9b1a39744e5d285133e770ea61a61da01dc0375862	মণিৰ আনন্দৰ পাৰ নোহোৱা হ'ল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852764.mp3	9396e708b980f95ffcfb797d6360cd472af4f8ba1f687fbcae98154d27348465	আপোনাৰ ছিষ্টেম এতিয়া সাজু! এক নতুন যাত্ৰা আৰম্ভ কৰক!		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852770.mp3	6ae65ba4690207dd8652651be450a4feb265c316fc73a0e583f5d71f514033c5	পদুমৰে ফুলৰ চিনেৰে শুৱনী ভৰি।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852772.mp3	8f1237d5fb8e0edc8a983855c2d4464b0d8db60b191836cedccb78c10651975c	ডিব্ৰুগড়লৈ গৈ পাইছানে কেতিয়াবা?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852774.mp3	92059c20b3c3f6c1d4ddb3240e6463ab677f582a50c84d334cba058c4e43acc1	সেই দেখিয়েই মই এই মানুহজনীক ছোৱালী বুলিছোঁ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852780.mp3	97129774ef043a12619be13071ea29b2c620cf20d2df67f4ca954e74fa014750	ফ্লাৱাৰ বুক ষ্ট'ৰ আজি খোলা নাই।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852782.mp3	8ede86fb564775cf82f8b0c41eb4ff6d50bfc1b6df0b4a13f61ccf2e5e0d9868	ইয়াৰ ৰাজধানী আছিল বেংমৰা বা চাংমাই পথাৰ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852783.mp3	95b5a4394d909ed9e69e0019bde1b5c26e034606da16f0027bc87f98a3ebbbce	বাৰু সেই বিষয়ে আমি কিবা এটা কৰিম।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852784.mp3	5116f5edb0ecd7b9c9a20d5a5643a8f37c7422776471453ae5347e0c03e2ee70	মোক কৈছিলে- "পাৰিলে অসমীয়া ল'ৰালৈহে বিয়া হ'ম।"		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852785.mp3	83d826df78f6fea582f5447d47bb46c89995f024d7d6a687fd1921387df200c0	এই নাটক কোনো ৰাজনৈতিক মতবাদ সমৰ্থন কৰি লিখা হোৱা নাই।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852786.mp3	91db1c14ffd709c13edacffd7887a5a1346419fb23eee01b2872e26b6a225fc8	যেনে আদৰ্শ দাসী আছিল, তেনে আদৰ্শ গৃহিণীও আছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852787.mp3	563dc939417542348be5cb6386bdd9af1d40005ab83073f8ca04891fa87e9a1d	খালী কৰি দিবলৈ অকণো বেয়া নালাগিলনে?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852788.mp3	5528dbe5b71dced2c3a8529673301d528ad9e463c84ed243e36a953b4243e2d7	সাত হাজাৰ টকীয়া নাইকি জোতা।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852789.mp3	8c3aece8d8d748b390fd602f1ecc5ab46579e5b0e86fec36eff2835d48f723f5	ভূধৰে ছোৱালী দিয়াত আপত্তি নাই বুলি জনালে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852795.mp3	902b2bd8e41da4b2eb1d6bf471c2517eca6319f43f6e2b27aeede3445e2e0f65	মোৰ জী গৈয়েই মোলৈ টোপোলা পঠিয়ালে।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852796.mp3	6158049f164c505c677cd08b81ed20430468483ee19e6b5aacd75da04e7ba066	গৈ ক'লে- "চওঁচোন বাৰু, ইয়াৰ কি হৈছে।"		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852797.mp3	7ff1611a66b29ca71920270c10a65a6663871a628f4d437a609a10f2b7e0c829	মই ক'বৰ হ'লে দয়াৰামক লৈ আহোঁ, বিয়াখন হৈ যাওক।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852798.mp3	75fb39c249f0a2ff89549338eabdb8e91ffb11d950e12b01c8ad101850f53be9	বাপেকে বাহিৰলৈ ওলাই আহি দেখিলে যে তাৰ মিঠৈ এটাইবোৰ খালে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852799.mp3	8f39400397e0475b25b27c4160132a4c3e9e0f43464ebf333540fa340460bcb8	চাৱেঁই বা নাচাৱেঁই, খাৱেঁই বা নাখাৱেঁই, তোৰ কি?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852815.mp3	82f5611fc5fb7c7311fa33a3d096dbadae830cdd2d8c879b86fd772fe76fda85	তেতিয়াৰে পৰা শূলপাণিৰ ঘৰ ধনী মানুহ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852817.mp3	9743caacf68f688f78c472efc10d14e2456bff5cea416a691b3603bd1168678d	ইয়াৰ ভিতৰতে লাহে-ধীৰে ঘৰকেইটা ভাল কৰাৰ দিহা কৰক।		4	0			Gaonlia		as	
