client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850560.mp3	8303175d3fb9a7fcf0a46f60d9f3d0ec218662a811ed111820229ebc5e5c8f77	আপোনাৰ নাম শুনি আপোনাৰ ওচৰলৈ আহিছোঁ মোক এটা পৰামৰ্শ দিয়ক।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850575.mp3	7cedface6ce15d10aecd81ed32c3a9c35811eaf675838c8fc5286eef4cc79f27	এইদৰে কথা-বতৰা পাতোঁতে পাতোঁতে নাও দুখন পাৰ চাপিল।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850577.mp3	6de1da28480d12fbdf894c91852edf6d45b0cc9aae984f226d5099535ea3b21c	এনেতে ৰজা আহি পালেহি।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850921.mp3	812f51f6dad5f93edfae07a875037b1ae54c503de67471439449770697ef6399	লগে লগে অৰ্ডাৰ দিলে।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852523.mp3	7223189efc1bd8e3054dde9d657231ab1efe7824a922f84a648a5d8a72472060	বৰপেটাৰ পৰা পিতৃদেৱতা তেজপুৰলৈ বদলি হৈ আহে		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852524.mp3	8683581733464db7171559b6d5282e2a3cce3beefd5ba16862973b2ad3bc5612	বাইশ-তেইশ বছৰ বয়সতে।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852525.mp3	83fac639afba81110dc6ca0e0600440e82bf4ab00780871dec91889a6723f9da	সিমান দিন ৰসাল থাকে, বাঢ়ে আৰু নিজৰ বংশ পৰিয়ালো বঢ়ায়।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852536.mp3	7a029b8f95f893a3a3406a34e88319d294fdfa414fc008b393268001d3f67892	তই তাত অকলে অকলে বহি কি কৰি আছ?		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852552.mp3	78aa6457bdf81f47cbd3207090e2967a742fba41f6b1441028daf68fdf565b6d	সেয়ে ইয়াৰ এক বংশগত কাৰক থাকিব পাৰে বুলি ভবা হৈছে।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852555.mp3	60323fdad02b21e03385fd907e65d2b1d9a2d3ed57cf75b3ad602cc5ddbefc1d	তোওঁলোক হোজাইৰ পৰা আহিছে।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852609.mp3	7a08764102d4f4f04a7c3997e1825d4b6fedfe4829907ecb1274446886ebf233	তাৰ পিছত তেওঁ কটন মহাবিদ্যালয়ত ভৰ্ত্তি হয়।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852627.mp3	91d1d5e50abba6681a1f9576860b3840653bf9dbd487dff6132945f93097453c	এতিয়া যদিও সিহঁতৰ অৱস্থা বেয়া, তথাপি আগলৈ ভাল হোৱাৰ আশা আছে।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852631.mp3	862a74a33cf3c3c4d8dbcf62d62745bd49375cfba26a8673159779e0f5feb8ae	দেখিলে সঁচা, হাৰ তাতে আছে।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852673.mp3	8f9cd8563be56b21f083b869696229dfad52b0dc0f7106543383c48ba44de443	তেতিয়া উকীলৰ লগত পৰামৰ্শ কৰি যি হয় কৰিব লাগে।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852708.mp3	92aefa2024bd00820768d837e2355c0177083c5e40a099366ef66f2d550fd3f8	পিছে এতিয়া দেশৰ অৱস্থা দেখিছ নহয়।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852713.mp3	4fb324f0a85e483ae28399331bfb31b1a2b81d86e1e132d821f2f130ba51d2ae	"ছোৱালী" কথাটী মোৰ, অনুবাদকৰ।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852743.mp3	911c4ed79821735d53a51bf517245b36abd97a945385b7c65fae10f49525ddf4	সকলোৱে ছোৱালী দিয়াটোকে সমৰ্থন কৰিলে।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852755.mp3	48a191f1ea60f07c282912fca36169606b7e4969bab92462286da656c866b19c	গৈ দেখে যে, ছোৱালীজনী জুহালৰ ওচৰৰ আসন খনত বহি আছে।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852771.mp3	8e7369cfc7ca972e106a735ab8087f3d06063588a8753cd1e17cec3d1a0e81f6	পিচে হৈও নোহোৱা হ'ল।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852781.mp3	9175e576e4910f4f5cdbc81337afcaed0fb96288e0d2bd13281efc12007c6834	আগতেই লিখিছোঁ, দেউতাৰ ৰেলৱেৰ ট্ৰেফিক বিভাগত চাকৰি।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852816.mp3	56eb04d51bd2cd0a456d6a3b241fe945851102778f204ac50b97e99691790cd5	পিতায়ে যি ঠিককৈ গৈছিল সেয়ে যেতিয়া নহ'ল, মই ঘৰতে থাকিম।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852835.mp3	900d12fad287476a6740e457668ef93d5a4eb556c6562c70d4e81a4fea9f66a4	টইলেটত পোহৰ সোমাবলৈ ওপৰৰ ফালে এখন সৰু গ্লাছ লগোৱা আছিল।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852850.mp3	8eefbc480acd537d7a4eb39e3dca1bf33e6ac726124841a96bc53f6f0832c4fd	কেতিয়াবা যদি অহাত অলপ পলম হৈছে, যোৱাতো হৈছে।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852851.mp3	6c00ce3e850816bd8f7a51cdaafe2b1a107a3b9d4ba3461e8d8e1e806894c553	ইয়াৰ ভিতৰতে কেইবাজনীও যাচি দিছে।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852860.mp3	7c7fd76e2b923ff1b86056a82e5a1aa03d11027ebb1056b758a2ae83e2d1a6a2	বৌৱেকৰ ওচৰলৈ আহিল আৰু বৌৱেকক মাতি ক'লে- "বৌ! এইখন কৰিছা কি?"		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852875.mp3	786b4ad2e2e6706e3e38e5981972844c477dd6bd5ea2817cdc8d752c2d7bc821	পিচে মোৰ তাইক উলিয়াই দিবৰ মন নাই।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852877.mp3	8c9e882fa2f8b602eb7351fc638e73d40ab13604b366304e74d50c3fbf1ceff6	সুত শত মাহে দুটকাকৈ।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852891.mp3	85813591f7012b319468d390ccbf30d75ac87ac58c510585fd951f50073124e0	মোৰ ধন্যবাদ জানিব, মেম! মোক মেম বুলি নেমাতিবা।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852892.mp3	9200f00db354fa364cbbbd6967a80e44b0f3442dfe6e511c976b7d45f48b7b0b	যদি পুলিচে মই বুলি জানে নিশ্চয় ইয়ালৈকো বিচাৰি আহিব।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852901.mp3	915f8fe10147632c2c192eb0090f2539fcb48bb6c643b75ce3a2e0da58e6227b	তেওঁৰ পুতেক আৰু জীয়েকক তেওঁ আপোন প্ৰাণত কৈও অধিক ভাল পায়।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852917.mp3	85bd74de7ee87e56afe2b238738141719d084a9006ad555a3531ce55fb9c4507	কোনটো ভাল, কোনটো বেয়া ভালকৈ এবাৰ ভাবি চোৱা।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852918.mp3	8cf0cbad5750c1936630fe3863f771b6c10abae0c9472cdf7a040d597415aba1	ক্লিপব'ৰ্ডৰ পৰা পে'ষ্ট কৰক।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852933.mp3	6d8c626480311fc7657e67ead313d22eb3f044efb71931c67fa02781f540af27	পাৰ মানে দি থাক		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852951.mp3	7df4e349c5fbd03182d03fc2bb108093eff8f3fe4ffa3eb2fc07d929db19be31	গুলি জৰ্জৰ মূৰৰ চুলিৰ ওচৰৰে গ'ল।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852955.mp3	6d24d3738ce63f7a3f6763203578f6b3855f2f432d6ca29b9e967bd31eed9a76	তোমালোকৰ ভালৰ নিমিত্তে মই নাভাবি নোৱাৰোঁ।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32852962.mp3	6cf9c20d187ae55cfd85e97c1f28e18893c41f7cf123604d2a6e515a9c425aa8	আৰু হালিৰ ঘৰখন কোনখিনিত সুধিলে।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32857836.mp3	9c38d50eefd632d41230e935cb36c1b5dbf357b530d77b8fa098ae6e730244ba	যদি একো নহয়, তোমাক বিয়াৰ আগতে পলুৱাই নিম।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862067.mp3	a46fc0a68680b35090c1b39f485ccca705094598f9995cb949016ebd88777415	আই তাঁত বই বই মোৰ হাত বিষাল ইয়াতে থওঁ দেই?		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862069.mp3	95601af5c202cbdd9bf395a514abe2aa863297aa1ec9eb015d35d3e2c76c04e1	সুভদ্ৰাই অকলৈ বহুত সময় ভাবিলে।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862078.mp3	7cda3401775e9cf0dc042fe489ee7068251bc7a4dbe2a1f2331ab5f7d65ea726	কাশীনাথকো মাতিছিল।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862125.mp3	a94c328b3c7c5dfee6a778da256e7f361745309223b817e07a04195869b7821c	সুত মোৰ পৰা ল'বই, সেইহে খততো লিখাইছোঁ।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862127.mp3	9daf80e8f63474abd6de8424b7d53fae69bc1ca36afb7e1f748c1830118df51e	তেতিয়াৰ দিনত মানুহৰ ঘৰত কলিংবেল নাছিলে।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862128.mp3	8fb61114819dd8a2eda69cf7b0f5c2dcd181150843e7e54e1275622407d91a5a	সেই হাবি বৰ ডাঠ		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862138.mp3	82641388d52a1f5ba1e7ede467578c0475e2be49803c40a625ef1f0a757c870e	তেওঁ তেওঁৰ চেষ্টাৰ পিচত চেষ্টা যে বিফলে গৈছে		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862153.mp3	9bda6cfd8fab0b0b82020c59b0263e838e23b72fce71bd28c5a2e5ad2539b184	শিৱসাগৰলৈ গৈ কি কৰিম মই?		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862160.mp3	a6308213cfb336fa6bf4ee98fb91c4732919174ba606af8d2f2cb630b13f0aac	ইয়াকে লৈ আন্দোলন আৰম্ভ হয়।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862179.mp3	963fc8e9a1d1c8fb45d721fcbca54d35d96c82e7d61ff72cfc4e915fb1cb510d	অসমত এইবোৰ কথা নতুনকৈ লিখিবলৈ লৈছে।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862183.mp3	a61f5056afe8243d753172e64374aa4908439ca9652e5bd1d4f545d45f942b1c	হোৱা নাই ৰ'ব, শেষৰখিনি শুনক।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862184.mp3	78ce59a7c34e3bf6f5eac08b52e7c1a779aab9f0047894ed8caff7928ebf86f2	তেতিয়া শৰাইঘাটৰ দলঙৰ নিৰ্মাণৰ কাম চলি আছিল।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862207.mp3	a16585c18001f3b935e2597c85c03d193e7a136a73a692ab13f83a5407724056	সিহতৰ কোনো কোনোৰ গাত তেজৰ দাগ দেখা গৈছিল।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862239.mp3	b29922981534296add6b40157b60f359b4d9c5ccf5bd2dd08b65787eccf29f48	কাৰণ সিহঁতৰ শাসন আমি মানি লৈছো দেখিহে।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862266.mp3	86b58cc881d4860edca8ea882467886d89ee0c4cf6292e3d254e318baec1855e	এনেকৈ তাৰ জীৱনৰ আঢ়ৈ কুৰি বছৰ সুখ শান্তিতে পাৰ হ'ল।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862340.mp3	b0cb1a6025d972691daef6bce84b22627c6d37b5582abece9f58bdc0286105a6	আও! ইয়াৰ মানুহেও ইমানখিনি পালেগৈনে।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862372.mp3	987ccef5b0af00bb1078e43ad119660a15a215a47279e70f58e077d7700c5d23	এই কথা-বতৰা হৈ দুয়ো আঁতৰা-আঁতৰি হ'ল।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862378.mp3	ad5b4cd81b900a6580010682f9f722da63c56ab30827e5d365d6b92abfb00c0a	মই আগতে এইবোৰ কথাৰ গমেই পোৱা নাছিলোঁ।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862381.mp3	b6d86f7b07132de6aed7554478d121286ed0f910eb065e435d175cbc7e6372dc	মুখত শান্ত কিন্তু অতি দুখৰ ভাব।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866339.mp3	9c0e9bfde82d5d7da2776d43acea6c37de319ccb8300dba387ea9e4cd4ee1b59	তাৰ লগে লগে সেই সময়ৰ অসমৰ জীৱন		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866341.mp3	a59358549763f8b1c3b8665938bef0d3bb0c8f41cfc6737e570ecf9e388cc298	চোৰে ভাবিলে যে এতিয়া সৰ্বনাশ।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866345.mp3	99f502e6cebe35a5b6f7cb944b418f25e3e2050fc2725a3ff353637981cbc732	তেওঁলোকৰ উপদেশ মানি চলাও ছাত্ৰ-ছাত্ৰীৰ আন এটা কৰ্তব্য।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866347.mp3	8a7fa49079979e93c7cc251bcb60b4b847c4ff8e563dd4a54f796e54e22f3aa6	সম্পত্তি যাকে দিয়া, যি কৰা সি তোমাৰ ইচ্ছা।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866348.mp3	ac64ca473c5e13c7cc6d3d19fb11698f3c2692276006861052cce2defe9fc853	তেতিয়া গা ধুই ভাত বাঢ়ি দিলে।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869147.mp3	8d1db248f817d54a3ebf16a80fb9d5d87233e23a0ded7c6a6797468d41bc1439	তেতিয়া মালিনীয়ে গৰুৰ ওচৰলৈ গৈ গৰুক সুধিলে		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869150.mp3	bd7ea90535e418076a1e658b3836762125b330aeab289d2208282166c1ee5cd0	কান্দি কান্দি চকু-মুখ মোহাৰি দেখে যে ৰাতি পুৱাইছে।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869219.mp3	bc181b0e98ad13ab8d4cdd4edf1878c5e81cfc81563cd35e92b7a19b85c8fcd9	তাই ৰ' লাগি ৰৈ শুনে। তাৰ পিছত নিজেই গায়।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869241.mp3	9b620bc749d64551e3aaeb3d6d647c841f32903c764c340b8e5ef277d7ff7e23	বিস্কুটৰ টেমাটো লৈ আনগৈ।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869263.mp3	92885147cf6d43c2d73ca009c4142a899b88a5574d6ee5a2a7e821dbd2925066	তেতিয়া চিংৰা ৰসগোল্লা খুৱালেও পাৰ্টী বুলিয়েই কৈছিল।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869286.mp3	a0fd18af51fe975b510e077097d99446f37c7b8f408e9552680b6dfdac161c59	নিজৰ জীৱন দিবলৈ ওলাইছে।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869293.mp3	a59abde9b67400bb4323e5fdc8a3b4abc0d929213718c6814bceaf8d0e577f4b	হোজাইত নতুন ঘৰ এখন কিনিছে।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869315.mp3	a9701d9886850aa7f4d54b52edd309d8d1b41ea0362e08dc35ce9b60ede736d1	এতিয়া ভেকুলীয়ে পানী পালি।		0	4			Gaonlia		as	
