client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41165800.mp3	1a6295d9502fd4800326133ec095b8626c12487514fa24c49ad3f4c4e8f79610	সূৰ্য্যকুমাৰেই তেওঁৰ চিন্তা, আলোচনা আৰু অধ্যয়নৰ বস্তু হৈছিল।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41165809.mp3	29871694605d80867f132e824783e1594db7a0fe5ce709d48f4a089c6bbe3f97	হাত ভৰিবোৰ বেঙে-মূতা গৰু কঁপাদি কঁপিছিল।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41165812.mp3	33cfed442a80ccd5ab2eea0df4c63f24012638cd8808fe7af37b5bc03e656efe	এতিয়া জালিৰ ল'ৰা-ছোৱালী ছটা।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41165813.mp3	2c8b939953a1390675f6f62b573c6ca61f572c92ef6ac8a5f55d144e96362426	ইয়াক কিছুমান লোকে ঢেঁকী পোতা নাম দিয়ে।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41165958.mp3	a3153bb773954de8f3cf1885277103945d32050105839123873aac737506be0c	বগলীটো বুঢ়া হৈ আহিছিল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41165964.mp3	10c8a99165bc308622fe42e2988a969a273c16e54bc2b2afac93eded28df8431	"সি ক'লে- "মই হাতীটো একে ভুকুৱেই মাৰিলোঁ।"		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41165979.mp3	a59ee56224865554098b6ad3cca4a2f5d857d1c5d3b6455a13739cb09f32e617	সিহঁত দুয়োৰো উপদ্ৰৱত মানুহে ততমত এৰিছিল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41165998.mp3	91856cd493a9eece59fde6150dd6511dff95d207886d777ef1fd6d08dbb274b0	আৰু ঘৈণীয়েকৰ মূৰ দোঁ খাই গ'ল।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41166002.mp3	af88616ece2e9d8b57ecb636bc5d4eff5612c835d0401f042f0e0bec42943db8	তেনেবোৰ ঠাইটো সৰু সৰু ছোৱালী আনকি কেঁচুৱাৰো।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41166105.mp3	66ec86ef6c5b183f980c01e778c49723212b8cb478c5c722770ba740ff52faa2	নতুন অসমীয়া শব্দ আহোম, যাৰ দ্বাৰা আজিৰ টাইসকলক জনা যায়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41166116.mp3	a0642b5859880d45c2fa49c025549eefe7b3aa14bb03e22b0f0b53430f21956f	পেপা-কঢ়াক ঢুকি পাবলৈ।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41166122.mp3	5ec6161d66598a3cafd62c0c767a14cdd6389abb5c4ee6bd940b2ecaa7372ebd	সকলোৱে ল'ৰালৰিকৈ গা-পা ধুই খাই-বই দহোটা বজাত কাছাৰি পালেগৈ।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41166126.mp3	9c0e1268cf55c9b76e18db7533f5838bdcc0974b937a3a3a8e0a8e59c8c3db40	আৰু মেলুহান কিংবদন্তিৰ মতে অশুভ শক্তিক সংহাৰ কৰোঁতা নীলকণ্ঠৰূপে পৰিগণিত হয়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41166129.mp3	43cdac3d757c86d6e16ea90125a7a3d55c22751b85851207093844304a9642e3	আপুনিয়েই মোক কওঁকচোন।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41167851.mp3	8959d39799271b47daf7fe5bbefa53b16689e2b887b34b02c30cf0fcc912099f	ইলাইজা, ইলাইজা হেৰিৰ পৃথিৱীলৈ নহা হ'লেই ভাল আছিল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41167852.mp3	1e35c6513c6d1cf04ff816ad61d84585157dd135325518478a6c0b8d99b3263e	"তোক কেনেকৈ দিম?" এইবুলি ক'লে।"		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41167877.mp3	3b57938793d5a4d0a1c032a3766994d1545536a8a477b5fd7a8a0e808937dbf9	তাৰ উপৰি য'ত ডাঙৰ ডাঙৰ চৌধুৰী, বুজৰবৰুৱা, বৰুৱা প্ৰভৃতি লোক আপোনাৰ সাহায্যকাৰক।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168014.mp3	4074bcd4957de62895f661466da1fc6efe6748ae848c3e25ff0c1d553db759bd	কি কৰিবি মোৰ আই? বেজাৰ কৰিলে কি হ'ব?		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168030.mp3	78117a93de6eec6fc2bca3b426022c8f0bfbe8a51d6fba1c1c8bb50d43934597	অলপ জিৰালেই কোব		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168132.mp3	a929552846bae89f0dc48dffdb61c79be526c0a9a9f36d7a4c497b9566981269	বহুতো ভাবি চিন্তি তেওঁ সেই দিনা আবেলি সুভদ্ৰাৰ ঘৰলৈ আহিল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168139.mp3	9c3643dd7d9074c29d0e44add81e8d32eba779666fecda3e51cc0d68024fdab1	দক্ষিণ-পূৰ্ব-এছিয়াৰ বিভিন্ন সাংস্কৃতিক সমল আহৰণ কৰিছে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168149.mp3	40c7a235304384d628ca15854f566f60997f2689ae12201109c30b4de9c99200	ভোজ খাবলৈ অহা ৰাইজে অলপমান বেলি ভেবালাগি তাক নাপাই ঘৰাঘৰি গুচি গ'ল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168155.mp3	44dbd4a7556d8bf1a572ccfa8ffed12db36c185ac8c817737252a2561be97d25	সেই ব-দ্বীপৰ কাষতে আন দুটা ব-দ্বীপত পোৱা যায়।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168162.mp3	a4fec8ef7548ace9b3926ed82fc78c4b8f97dea4a6ef232d0255a30fd7a6147d	তেতিয়া শৰাইঘাটৰ দলং হোৱা নাই।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168362.mp3	a5c700f8b90085d2ea60ec81678c8b92359fbf206d7cc2f2c6983b9792ce6825	এতিয়া দুয়ো জাকে ৰুবলৈ ধৰাত আন ৰোৱনীৰ প্ৰয়োজন নোহোৱা হ'ল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168368.mp3	9d0302c3cce5c27079b3efcf5bcdfe96f0f3e55272cd4dcc78fce54a460ffcae	আমি আৰু একোটো কৰিব পৰা নাই।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168373.mp3	b01e09c2b61804908207661bc44edb5c9c81976edb5c34570a70a41119247b0b	ঘৰৰ জেউৰা চোৰ কৰাটো ডেকা ল'ৰা এজাকৰ বৰ বেয়া অভ্যাস আছিল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168376.mp3	a3919e79995a668d54b1561794da843db7b8f3d76132b644a91a92b6671abe3c	তেতিয়া মই থাপ মাৰি পিষ্টলটো লৈ তাৰ বুকুৰ আগত ধৰিছিলোঁ।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168392.mp3	96c29338cb22307f462d995220f803b98029f3449d387d4f2745d0cfcda9375f	তাৰ পৰা অপভ্ৰংশ হৈ থেলিংগা, তেলুংগা আৰু তেলুগু হ'ল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168448.mp3	9edf3c412646865efb24b1797964cc7ddb6144e0fe3a8cac5923428385604a92	খোজ কাঢ়িয়েই পাৰ হ'ব পৰা হয়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168452.mp3	b07e5798a95218a45400b28208cf92fd3d100b66d93461180faeaf808949a118	কিন্তু দোষেই বা দিব কাক।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168507.mp3	3f6b62b2e797c794f2bb281f1178b7aaa5b256f8944bfb869a2e449650d44183	থিয়েটাৰ চাবলৈ যাওঁ।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168508.mp3	3cdc080c713b7595484eb27aa06aa4656f5d6b2da012c16930e4389c7a898dd2	তেওঁ ঘুৰি আহিলেই দয়াৰামৰ কিবা এটা বাতৰি পাম।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168514.mp3	af2b9e099975d6ff3a258eb67e105b35cf1359e4bd5071bba258f35491a48055	নতুন মাটি আঠ পূৰাত কমকৈও তিনিশ মোন ধান হ'ব।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168517.mp3	8d54407a472291f026112ebc142287894bc1390da73d8002c7c6941bcf961797	চেনিৰামৰ পদূলিত থিয় হৈ নৰায়ে মাতিলে।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168526.mp3	407869b0cdeed04df1a8eded4080f5df884b0b590e53df01981ee7364e9c2d71	কেৰকেৰীয়া গছৰ পৰা নো কোমল ফুলৰ কেনেকৈ জন্ম হ'ল?		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168532.mp3	420c3e197062394301dc127443002e29d86cbafcafd2eceb29d92d49e80c5990	মানুহটোৱে হাড়বোৰ দেখি বিচুৰ্তি খাই পাত নাকাটি উভতি গুচি আহি সকলোকে ক'লে।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168533.mp3	830a9c88bfe670f9882248dbcf5d5854091ac63cd7f9d54f0122afcf465062a0	শিৱ আৰু তেওঁৰ সৈন্যদলে পৰশুৰামক পৰাভূত কৰে আৰু এই কথা জানি আচৰিত হয়।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168675.mp3	44ceda1178a9cf46907cbb20b3d4712a1128fefe4d40e764a61e4a11c6655bcd	তেওঁলোকৰ ঘৰে ৰজাঘৰৰ পৰা সেই বিষয় পাইছিল।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168676.mp3	99a1d049aa75cdb488151252408b0487ea3e5028ade22638c0ace4b53701d079	তেঁৱেই প্ৰথম পৰ্তুগীজ লেখক যাৰ ৰচনাত এই শব্দটোৰ উল্লেখ পোৱা যায়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168677.mp3	46e3ab60f82841d8ff9b3b17fe3e815d060bbbc91a617be16c5c0f7f3cc6f6cf	কথা সুধিলে উত্তৰ নিদিয়া যে?		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41168682.mp3	41dcbf66bf78a903e1705fa2f7445362d27b844e26c7c384068d80e3b8018c08	ইয়াত ক্ৰেডিট আৰু ডেভিট কাৰ্ড গ্ৰহণ কৰা হয়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175020.mp3	aa227a2890b4d49a9a81bbe19b4b23aaf4c2c929631d3081811aa8d19b9afc70	মানৱ সভ্যতাৰ অগ্ৰগতিৰ লগে লগে বিজ্ঞানৰ অভূতপূৰ্ব উন্নতি হৈছে৷		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175030.mp3	3fda628aa7fe72420fc6ca6f03a34dfd61c74a314e88b002130d1d7edf51f755	ষ্ট্ৰ'বেৰিক স্কোৱাছ,মিল্ক শ্বেক, আইচক্ৰিম আৰু চকলেটতো উপকৰণ হিচাপে ব্যৱহাৰ কৰা হয়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175041.mp3	97be8b56a3e93a2b44c83bcda50933dec8d8941e46e56ab75231ce06b1d399b7	বেলেগ বেলেগ সময়ত নগৰখনক 'প্ৰাগজ্যোতিষপুৰ' আৰু দুৰ্জয় বুলি জনা গৈছিল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175049.mp3	a7042d4b0b19c4e55bcfe2adef67c6b21d2ad187c17392ecf7b9461de88d46c6	গোটেইখিনি দিব নোৱাৰিলে ৰূপ কুৰিকে দিয়ক।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175063.mp3	a3c54343e23932335ab48ea46a0bf7c48fa24fbc09fee9cb018b5bd79e454e9c	যাতে আজি এই অসমীয়া জীৱনৰ সন্ধিক্ষণত অসমীয়াই নিজৰ স্বৰূপ চাবলৈ সুবিধা পাই		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175064.mp3	97217cd97e3d661b3ac439c8f6903f8aaa0b6b30abe1542346d4ee7df73c335a	তেওঁলোকে বোম্বাইক মহাৰাষ্ট্ৰৰ ৰাজধানী ঘোষণা কৰাৰ দাবী জনায়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175070.mp3	ad4e80fe7e3c7f92a77da5c3cdaff337133e15667e045e7088d00cd5e51f1316	আৰু দহ দিনৰ মূৰত তাৰ বিয়া।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175079.mp3	43d797c1190b863be5cfb8920acf82ead26aaa720b45df754f3310462cd281b2	চম্পাৱতীয়ে বুঢ়ীৰ কথাত আনন্দিত হৈ তাইক এচৰু ৰূপ আৰু এচৰু সোণ দি বিদায় দিলে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175101.mp3	a7839cd1db6c1a95a7aad0ad3afe29e18620fa7e953b9e45870eea7e04676fb1	সতীৰ পিতৃ দক্ষ আৰু অযোধ্যাৰ ৰজা দিলীপৰ সৈতে আলোচনা কৰি শিৱই জানিব পাৰে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175203.mp3	6d95777cc5768baba7bc5525e25556afb3ffa9388ece8072f5059204197695ff	কোনো পণ্ডিতেই অকল স্কুলখনকে লৈ থাকি বাৰটা টকাৰে চলিব নোৱাৰে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175227.mp3	9fe2455ba240e63ac2f1545dbec8b528b6edc137e28bf5482b8bfc173f50cf50	সি সজ, কৰ্মদক্ষ, ধীৰ আৰু গম্ভীৰ।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175251.mp3	41425200a9dcfa60b1f92ba746255de72ae702cf0b73790e8485cf5f0311ca83	হঠাৎ সংসাৰৰ এই নতুন দুখ-যন্ত্ৰণা তোমাৰ মূৰত পৰিল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175258.mp3	6a6654f9c08be952bf08cd00211253ae39e1a5f22f552a4bad750868b71e08e7	অতি চেষ্টা কৰিও কোন চিনি নাপালে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175278.mp3	abeca613d50ca6f99724e1572af24f95a60a97494542053b1bb67ad3ee6e30cc	চুটি-মুটিকৈ পাতল বাবু এজন তাচ খেলাত বহিছে ।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175290.mp3	97f7b9082275f06cd66bd5bf9120cf2e2d21de4f7bd47cc7b03d64321a7ab04c	সেই সূত্ৰে তেওঁ মুকুতা চলচ্চিত্ৰত গান গোৱাৰ সুবিধা পায়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175327.mp3	af2203eeff9432d061f65d94a8195623e3e755003763cf456c602eea05f21d70	সকলো মানুহেই বিহুৰ আয়োজনত লাগিছে।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175373.mp3	53ae09b2327d34a337a35df9ee4f57bd5b3a92791c623fa2fbf382437197d396	অৱশ্যে উপন্যাসখনৰ মাজতে তেওঁ শিৱক বিয়া কৰে আৰু তেওঁৰ সন্তান ধাৰণ কৰে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175375.mp3	a7f3d5b078d1c2f0d29b0a882dfc70eae8b7aa56ac0aeac18c2098a244b52064	বাপেকে চাকৰিৰ পৰা অৱসৰ লোৱা বাবেই মদনক মণ্ডলৰ কামত সুমাই দিয়ে।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175380.mp3	422297cbed59f2f8ef8c2529c19d9f21bbc1b703d7b1f077689367c885d16c21	তেওঁৰ মনত নতুন এটা দিনলৈ যোৱা মানে নতুন এটা বিপদত পৰা।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175397.mp3	9498d6690e73af7c23fc6a9f5178042765fea3b51312223b2a45a938dc6471b7	যি পৰিবৰ্ত্তনৰ কথা কৈঁছো, এই পৰিবৰ্ত্তন স্বাভাবিক পৰিবৰ্ত্তন।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175414.mp3	98a79622732b52a9f3da6a7cdfbca32352d8903f02a4aaea5874939a9f45a493	বিয়ালৈ কিয় অহা নাছিল ইত্যাদি নানা প্ৰশ্ন কৰিবলৈ ধৰিলে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41175430.mp3	a45aa3163c4556764a8cbd14bf2d7a9be64b96279976af42e98e89bc71a82b8c	দেৱীয়ে নৰকক ক'লে যে কুকুৰাই ডাক দিলে, ৰাতি পুৱাল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41189059.mp3	000000fb23b0e5533617f219da073cad0f776463f81e68462e26af5d149d7cfe	তুমি এই ভৰ-দুপৰীয়া গছৰ ডালত কিয় বহি আছা?		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41189060.mp3	44f8d689e10e3b2dafd5b873c8a5c652d6d1fe7c64b17e4f1baa16e5cd302a8e	শেহত সিহঁত হাৰি লাজ পাই উঠি গ'ল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41189061.mp3	371a76e6e5140145fac7edb3a3a34acf77b3c29b7b2c873a9a9cc52ce11685d2	অহা শনিবাৰে লৈ আনক তাক মোৰ ওচৰলৈ।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41189062.mp3	44687034b71c692a1a66968ab6a33af0deed8ba54a9a412d74585992051c541c	আপোনাৰ কামৰ নিমিত্তে মই মোৰ জীৱন দিম।		0	0	fourties				as	
