client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879670.mp3	10551baa6985c83c7c67bead56e29e8af4fc4b521b48c81c9573b2b510075c25	Parimi i shqyrtimit verbal.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879671.mp3	11a5e93f9ff443ee4b1f2c048558beaafb20b3c8a7dfa0aa68c0d6bd0d3bf259	Hulumtimet Klinike të Produkteve Medicinale.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879672.mp3	0ea4f282d1c090ce90cea1fb2f6a1567d35f548c09dd29f150fe7e436229144b	Dhe në anijen ne ishim gjithsej dyqind e shtatëdhjetë e gjashtë veta.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879678.mp3	0edf1c68dbba03d0f2e1c4f23965bea4eb5d91f9f702c2a8e5620990689f8496	Pajisjet rezervë dhe shtesë të automjetit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879679.mp3	1153ef9d9939b30bf6a304c85e933211046c48b5b0a50d5947299f44f716b63a	Nga transferet bankare urdhër pagesat e kryera nëpërmes Bankës Ekonomike, Sha.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879680.mp3	0fb928bf9508cb83b510484a8654c1fb18f12dac28c263e49e9c59da8c1220fd	Zgjerimi i rrjetit qeveritar lot një & tre	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879681.mp3	0d8dd74282e84ef80af55d329370bb9b5e6d1c41804f776a7d044d9d19e5c0ee	Lot dy-furnizimi me pompa drenimit	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879687.mp3	0f4f99b066e6808af1378d7e5eae5ccad1b3c57709316b835ff3dbadfcfaea17	Trajnimi fillestar për gjyqtarë dhe prokurorë të shtetit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879688.mp3	0c0e37f480f4b8be8b89f1844e3d64a4017c858c4ae914954de459a8de097f3e	Mbi këtë bazë i ka propozuar gjykatës që ta refuzoj padinë e paditëses.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879752.mp3	0fda2c9ac06d285a61aa22e65cfdd656eca35177919b497e6c422b2ce6332754	Çdo vendim që vjen na jemi të obliguar t'i ekzekutojmë.	general	2	1	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879753.mp3	111bed9d8f57e1a34dca7ac3301ce0a18ee5a7beb61f8e8ed647d765eea86990	Përgatitja e Kuvendit të Aksionarëve.	history_law_government	2	1	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879754.mp3	04adf918960aadf9195fb79359492bd8fe774be004199d664fc521aa00f4f80a	Autorizimi për lëshimin e faturave të tatimit për pronën e paluajtshme.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879755.mp3	1155d7debf894a7e4c096748a87b815b58fd39fbeac66292142148ce35125613	Pasojat juridike të administrimit të përkohshëm.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879756.mp3	0f9f2b05458938845b74a4108e2d005c722f99692f516d7a78294a61706499ae	Pas katër ditëve ai ishte fyer nga babai i tij.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879757.mp3	0fbe71cf1e14bfc4c9fb55de890a32749f289615c28b1ac063af751b7bc29020	Drejtimi në autoudhë me shumë shirita të trafikut.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879758.mp3	05f2ac44e2f432c86cb451779eb3a5696f8aba8b99f9bf64061d005fd18a22cf	Masat për shkeljet e lehta disiplinore.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879759.mp3	1056067d91f89c690c4aa06524c40ccef83724660d1f80527bb4580b54dbe264	Nga shkresat e lëndës rezulton se paditësi, është i pa kënaqur me vendimin.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879760.mp3	11b09aacdf84b696bc7ceebb3201681b5ad8e5805b11fd06897f303739fe5a98	Për krijimin e një vepre kolektive lidhet kontratë e veçantë.		2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879761.mp3	11075e0fe4b50a14f52c9bbde6d6c8bb43b21c71eb952c1c1ff28ea4e366efbd	Letër motivimi në anglisht.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879772.mp3	105aee35c594682ea4ecd7570e5cd1d4bbb20f644ef6f6029435315a22aaee8c	Fondi do të jetë i përjashtuar nga Tatimi mbi të Ardhurat e Korporatave.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879773.mp3	1253faa3b7191a09ccc50b73418615133e273bc91cab78a000aa3eab2b7adcdc	Detyrohet e paditura, të përgjigjet në kohë.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879775.mp3	120db6b80e33834b197e6b5ac9af176f15fd264d7df868ea59ffa8ab84001882	Borxhi doganor lind në çastin kur mallrat i shmangen mbikëqyrjes doganore.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879778.mp3	0ed9eb966867b5e028254b7a7b93e81762248f4ee9d55fea83772378b9b0d838	Sigurimi i detyrueshëm ndaj përgjegjësisë profesionale.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879780.mp3	11940e7db3f6013298bec77016c4a9417d54e87aed85d082b8b81d729c317025	Disponimi me pronën publike.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879782.mp3	010295639bb00dab3ab70fca29031fbbd1b6095208ea9492b42ac77ddcaffdf6	Trajnim per bordin e drejtoreve	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879783.mp3	11380bad6b500441f1c083b21d7948bf9787c88ea2150e28ac99577c5bb987f9	Mbrojtja ndaj veprimeve të furnizuesit me obligime të shërbimit publik.	history_law_government	2	1	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879784.mp3	0fa4f5ee3648493f98f32d4cbec4f5131f9697825b86d2bb241484cc15de192f	Rudari i Vogël	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879785.mp3	04b0896a2a46c795b6219ed3cec57e4fad02711b18b70d794cd9ad4ff0e6f8ec	Lirimi nuk lejohet për produkte alkooli, duhan apo produkte duhani.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879786.mp3	117ba7e9f3a04fd0edfefe496122600c958d02cbd0d01b1c6ec3353cc9914b0d	Të Drejtat dhe Detyrimet Tjera të Bartësit dhe Pranuesit të Interesit Pronësor.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879792.mp3	0b510eeefe0e4e6c75bc227eec5f6b90ee3c0226b29565ec6346e3485b863580	Për Huamarrësin, Vëmendje: Divizioni për Menaxhimin e Borxhit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879793.mp3	0ab4fdcfb7ee9d135b4e1b7fa69455743506e924f46cbf193441a117a5e84839	Kështu, ndërsa ishin atje, asaj i erdhi koha të lindë.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879794.mp3	122d9f16e5e9c94d0aa2b7e2af8987790eec208bf8730f6f5efb31de795d7d7a	Ditën e nëntë i erdhi radha Abidanit, birit të Gideonit, prijësit të Beniaminit.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879795.mp3	119951b56443decc9d9a93873f2c0e4fc8ac884842c2dd6f0c97b1b10a8ae4ac	Kryesuesi i Bordit i raporton Ministrit mbi veprimtarinë dhe rezultatet e Bordit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879806.mp3	1057cdabc107e1727154c104d0478c67f5c96fea2efa52c059a6bca222c6a2f4	Programet e shërbimit publik.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879807.mp3	107a274396ac0318ad1eb55e17734ef33750880ddba7341972d27cae99099fc2	E drejta e huazimit publik.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879808.mp3	123ae13f1c71509de51e20a05ddfa49d8629d8b7e3b6908bf961ba2419457954	Detajet e kërkuara për faturat.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879809.mp3	10da950ecfb4e5eeb469827c4b15baaddae56e8c03f7cd0728518ef71ed13a8e	Kërnjini i Ultë	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879810.mp3	11b3462c4a623f4f9bd251ad1cc34bc9069168a6392a465401ffebe8e11ddfeb	Praktikat e padrejta tregtare.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879811.mp3	1102346f4057527c7cb9a210b65ddd1f4df5a9690ab9159c5933691a804dbfdb	Gjithashtu gjykata nuk ia fali besimin edhe dëshmisë së dëshmitarit.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879812.mp3	0fe98d66435ddca9ecb833567a21823e6c46771f8f2721ce7e38a0f5a9c5c45d	Me sa u tha më lartë, u vendos si në dispozitiv të këtij aktgjykimi.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879813.mp3	123da14e0e55ffa234fe51ec3197c7352eebf60adeba7fe49084ad7f5eee5c8a	Procesverbali për këshillim dhe votim i trupit gjykues.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879814.mp3	1123fdc970df1b95c6124630f6f50be6fe549fc5324cf8192452152cd5498760	Urdhri i ekzekutimit duhet të përshkruajë procedurën, mjetet, kohën dhe vendin e ekzekutimit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879815.mp3	12dd0da849b7208aa4ed24a9c199af9b0dd8410fc0763cfc7c07c17e17eeb63c	Kontrolli i shërbimeve dhe i sendeve që nuk janë destinuar për qarkullim.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879842.mp3	0c5af7a596cd2faccf36189038670ff10def5d7365e76d7421e1948fc94d6656	Andaj, duke pasur parasysh lartësinë e dënimit dhe mungesës se mjeteve propozon.	general	2	1	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879844.mp3	1187a44133342e0d17540f85422740a11c7147182d081b5d1b6083c60178b10f	Dënimin me Burgim në kohëzgjatje prej një viti.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879846.mp3	0d67790bfd7c62cebb7740c4ec277ed63e288ebf8f898ead26996c303994c389	Procedura e ndërmjetësimit ose pajtimit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879849.mp3	11ffe81e3ab06c79a28efe2da455281129c95a6e37bc4c56220c1f1def1a93fe	Shpenzimet për mbajtjen e provimit profesional i bartë vetë aplikuesi.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879850.mp3	10be68b578e953a7fe40815b5f5023f67281d644a1fa971de839b36282195e4a	Na përtëri, o Perëndi i shpëtimit tonë, dhe jepi fund indinjatës sate kundër nesh.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879851.mp3	1235c237108ea56928714e92c5e92f18378d6bc7e2faa19ced70e2d7c3bd301a	Transporti me shtete Palë Kontraktuese.	history_law_government	2	1	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879852.mp3	12de46b60241bc33866056a1022905e391348ae09e57780840ed374ceaacafc3	Ata i thanë: "Po vijmë edhe ne me ty".	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879853.mp3	0f223fd015cda6c5dcb4cea48530a6e3d2a9600f41eee69f00146386e3207fcd	Komentet e Avokatit të Popullit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879854.mp3	121aeb6dbfbcfa089ea923be427d1876acc56219185f1271259996c6279cd6bf	Furnizim me uniforma per servuese	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879855.mp3	129a0c841356686e0646d47cc6e606290c2bd43216090404e843a3bb203b057b	Çështjet e përfaqësimit përcaktohen më akte nënligjore.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879871.mp3	1248000c9ba4952a009920b4dc6ef4c35fb1c5d5d3957e09470938e3bf392b89	Promovimi dhe bashkëpunimi për avancimin e të drejtave të njeriut.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879872.mp3	1247a0af0699deedbf05c2a0b519cf323fc654b96cc5a342c2c7571e735337af	Organ kompetent - organi kompetent për regjistrim dhe çregjistrim.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879873.mp3	126aeaf3be7f8f586ad3cb4c20193eb4b69979bbc71370237cf0d1f64025b740	Renovimi i parkut arkeologjiklapidariumi-punimet e enterierit	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879874.mp3	112ae599bf46a56279e00952f6c70a844ad75a510b847a3c71157177684ffb6e	Komisioni për përzgjedhjen e Drejtorit te Përgjithshëm dhe Zëvendësdrejtorëve të Përgjithshëm të Policisë.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879889.mp3	1055ccdb13381f5ad04ceb49dc1e06cad695264cfbc50c85a254cecf5ba2fe59	Efekti suspenziv i ankesës kundër aktvendimit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879890.mp3	12486640dff1db0792cc662ba5167bb5a98b14754f4f2db3d1a785c028415604	Kjo Marrëveshje mund të ndryshohet në çdo kohë me marrëveshje me shkrim.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879891.mp3	13017c52265060f92445e75f2459ee9afb2d1dd6643a943cd378127cc8ed8dc9	Obligon të paditurën Doganës së Kosovës në Prishtinë.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879892.mp3	11d2d2198f649ce760963b9aa0c4f9a3c724243b77bc9e805f6f31ceeb5f6ec4	Kthimi i viktimave të trafikimit rregullohet sipas legjislacionit për të huaj, marrëveshjevendërkombëtare apo bilaterale.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879893.mp3	12de8f055bb8392d40948b0d97c1e30d23596f450f17cb59fe88a6c7f01249cc	Nuk lejohet asnjë zbritje e borxhit te keq për borxhet ndërmjet palëve te lidhura.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879895.mp3	12a6ae71c550e3999982a6b6b4d1001329b6a2eca8ef49c510a65b7dbb66d96d	Furnizim me Vajra motorrike	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879896.mp3	0f547e3200f8b1a7c04536873a0ee4269ec57d1b5ff15208fdfd1c419dbafd3e	Parashkrimi i borxhit doganor.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879897.mp3	0c942ed53e6c3d60063bd1aa71f740a6dbfb6e37655682ae59f6924dd77dbc7f	Vlerësimi i provimit me shkrim.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879898.mp3	10fb3984714646df0d68b4da3439596fcb3287de84c907c2294b1b1bcfa890de	Emri dhe mbiemri i Zyrtarit të Gjendjes Civile që ka refuzuar lidhjen e martesës.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879899.mp3	0d3228fdd827788a320a42cc2f42a6fc18aa11e0ef29f3672efe24c997769a1b	Por shqyrtari i tij nuk deshi ta bënte, sepse ishte trembur shumë.	general	2	0	fifties	male_masculine			sq	
