client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879968.mp3	11b23014df48749ffaba1386d6987754cd6c59009b508dcc7a464e3c253f0b49	Unë do ta kënaq dhe do të kujdesem për të.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879969.mp3	0f17344f0c409cdbf458f0704e9f4148946cf27f69ecc9f105103f9b790bd7e9	Importi i mallrave për eksport në vendet e treta.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879970.mp3	12dfcdcc2902837fa6693dd8c7dbc4bc1ea8357d9ae3f5d910978e34db71914d	Detyrat dhe përgjegjësitë e rojës së gjuetisë.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879971.mp3	11664e905585396903604faeb9bcc89f5f6921036dcc56c451d73fd22a2f5b48	Kthimi i shpërblimit të paguar për transport.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879977.mp3	1132c1664ad56a692cde8a43b9789255ee34c82e9c60da3104a5b924f5414edd	Lloji i të dhënave në institucione parashkollore.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879978.mp3	11b31f452fd5ce923db008d23da72babd8ca8e58b6bfe1cedbcd7b87a35fce14	Në rast të mungesës së dispozitave procedurale, Gjykata zbaton në mënyrë të arsyeshme dhe.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879979.mp3	100f1661398915edc552ebd0db3cf5f8424a763d212a07b9a8428e75c369f184	Gjyqtarët porotë do të shërbejnë vetëm kur kërkohet me ligj.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879980.mp3	10c736c3a4f6d69e974baf1f96ac3ddc1f68726f1ec4ebacfee3336e1f1dc3c7	Beneficionet Subjekt i Vështirësive Fiskale.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879981.mp3	12abdb2d8ed2f14ddfb9b3ac26b1148bffd29fad20ded8112f46f9011c9a9c0d	Sigurimi I të gjitha automjeteve në pronsi te k.k.Novobërdë	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879987.mp3	131e5faad59b055c53217b2964c991302fe5c1c41d2b00923f61e57172f22db8	Tyre përkatëse, kanë nënshkruar këtë Marrëveshje.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879988.mp3	128b4dadac1c9027001d7ad4b59fcfa8252f008186ee0e6e925b1b079fa1f909	Në atë kohë, Filistejtë sundonin në Izrael.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879989.mp3	04c066dd0280b3d138352bea3c769da06e0d1bcc0ff664e45ca2a51f4fef2890	Me rrethanat dhe njoftimi i tillë bëhet pjesë përbërëse e kësaj marrëveshjeje.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879990.mp3	106e342728b4ef5440f428999f1ae958939c26cf2e2fea7f4d74c60af3410d2c	Detyrimi për ngrirjen e aseteve.	history_law_government	3	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879991.mp3	10d4838ce7d8c8fc8d275096a57139d988d89e1a15877812920f5091a074b809	Shmangia nga konflikti i interesit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879997.mp3	0fd569544af8d883ee4453bcbaa5c24b70974d6983650609c8156f8e360191fb	Volujak	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879998.mp3	119e2c1d651e3d26dbe190297b071ae65a4c78f1bf4c9fddb6b27285b542989f	O opull i Sionit që banon në Jeruzalem, ti nuk do të qash më.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40879999.mp3	112a2ce3fa9181d388f3d739b628359dd2c8bf597fe8a45714822b056f4ba7bc	Kujdesi i shoferit ndaj pjesëmarrësve të veçantë.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880000.mp3	12e85ddc2c2f63f782c4f5f76819462adf93496c3ec630d26c8ea44a1953ba21	Asignacioni me shkrim mund t'i lëshohet zotëruesit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880001.mp3	0d0146255c951f69480325fd674bbf51374fde9c2fc27870f898aca8dbacfc29	Po ashtu, tregon se pasi kanë kryer vjedhjen kanë ikur dy nga dy.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880007.mp3	127a4125b537aac17185991845b1133476d1dac06029e3dcc01c86c485ae6139	Pastaj Jezusi i urdhëroi rreptësisht duke thënë: "Ruhuni se mos e merr vesh njeri".	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880008.mp3	1234eb9d293b9145d61423b1766c41c796f065ac5cb11665ff0c28cee5cbba1f	Megjithatë, marrë parasysh praktikën gjyqësore të Gjykatës sipas të cilës, në të gjitha.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880009.mp3	111e36ad5e6f4c0a3c648af07153c2b98f1ed53aa7b21a93b8d36bbb8ebe277e	Kompetencat për të parandaluar nisjen e mjetit ajror dhe automjeteve.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880010.mp3	123cecdeef0cfbdcea99daf7d76d432625dcbab533a8cfc34bc0d2addc5f067f	Në kufirin e Simeonit, nga kufiri lindor në kufirin perëndimor: një pjesë për Isakarin.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880011.mp3	0208bd2279b708b06c5fb0c251665be887585aeb329352761726860c07670610	Agjencia ka statusin e personit juridik.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880017.mp3	11309b167cd728a916420a90866f30e2c45eec1b4c3f2472b89ed97b5670632b	Dhe, ndërsa po vazhdonin rrugën, arritën në një vend me ujë.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880018.mp3	11c544ee09915dad5b8ea8fc349f5ab001aa6d7ac4a89250ae7bb1b1b4a474f8	Vendin prej nga importohen.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880019.mp3	1080d06211d4d46510caecac208ab880b32fb98b8acc936c0c316cb3bc6cc192	Ndërrimiriparimi dhe servisimi i çelësave të automjeteve të pk-së dy	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880020.mp3	0fc7b0aae7245a2b191014f7b8869f4541879f9f047c43ddb914b96f5cfd1474	Hani i Elezit dhe Detyrohet e paditura Kompania e Sigurimeve.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880021.mp3	10f9346e0b91dea0cd44d1f328a3b5990f5016332ec2eb07680da255bf848927	Baballoq	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880027.mp3	0df742f67dbfed0ddd5e5d1d4ffcadfff54155190e2ce4635b5c50a3407a1928	Bazat e bashkëpunimit ndër-komunal.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880028.mp3	1347520926777f9d95e73b69709cec390e7194449a1815435fed282a2a984c71	Refuzimi i regjistrimit të dizajnit industrial.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880029.mp3	133435526160bd09fe4555edc59810b97ca74acabb865b5bc9f76c4f8a3d6742	Furnizim me material guror	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880030.mp3	105e05f4c15910eb28ef1d2e3554a0b560f5beb8650552f9c4f192cc9b741c94	E drejta e përparësisë së botuesit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880031.mp3	0fbf801d6c5fbced84a281ad05132d2f0f34fb808cb50022103f2542157763c1	Përgjegjësia e personit juridik bazohet në fajësinë e personit përgjegjës.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880037.mp3	1173a9182d2af234e33054ef1419bc304535c3f495042dad2b42c1eb01524d95	Drejtori Ekzekutiv i Institutit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880038.mp3	0f6ff151c8a7e0361fe2b998fdd2fa464560b99fe9f4c98b9193c1b809aa44ed	Punimi i platos dhe rregullimi i shkallëve në shfmu migjeni-baicë	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880039.mp3	0fb0b5b065222cd2c0cc4b4afefeb3394a5845f2de4053be1747be2850204c1f	Bubullima flet për të, edhe bagëtia e ndjen furtunën që po vjen.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880040.mp3	03a0a3117cda429bf652fb39e4151a926a023369c68eede4eaacefe951d229a9	Parimet e përgjithshme dhe përdorimi i shenjës së konformitetit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880041.mp3	116585ceceadd478d09abe760a8fceaab72136eb4e44bdda46bcddf05b170d85	Thyerje të eshtrave pubik të degës së sipërme dhe të poshtme, anës së djathtë.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880046.mp3	100f49ec7604ebc56b7efca61a30ab0557d97b473134fca04150e7e433a9c0ec	Trajtimi kombëtar dhe qasja në treg për shërbime.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880048.mp3	12d013a1e61f07f1cb5d297d5fb962967c5e91c77e358fdcea32ee3a60b64d7e	Në traktor ka pasur të ngarkuar rreth gjashtë metra hapësinor dru të llojit bung.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880049.mp3	0b5c2acf9174e7304c2e713261b6f3fb698f4b2da62847a7e2c8df041466e21a	Shfuqizimi i legjislacionit të mëparshëm.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880050.mp3	1035090ee7c09803d8e171ea734bbef3c9de8f341c4523cd720e9f799068f967	Kur tha këto fjalë, zemërimi i tyre kundër tij u fashit.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880051.mp3	107bc66386bd10d4e50e489055ff4eb1ceee397464a7ae5f136eda590667d6ac	Në vëmendje të: znj. Ardita Haxhiaj.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880057.mp3	098760a9d416b221633c443092faad2c18f822fd30491ef11017a1fb7d027019	Mirësia e Perëndisë është e përjetshme.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880058.mp3	12937dc252b5f0db5e241d530db8fa9e8b3be6b03f4e18367dd348b336f51898	Karakteristikat e ndikimit të mundshëm.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880059.mp3	0d17c75a9020169d09448e48120edcf776057bf3195e0f59d98c3e38cb679ada	Ka vendosur si ne dispozitivit te aktgjykimit.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880060.mp3	0fa5792bba2daad0f8374bf9f423cc17c766b17d921386e07b8537fa59cb8761	Timoteu, bashkëpunëtori im, Luci, Jasoni dhe Sosipatri, kushërinj të mi, ju përshendesin.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880061.mp3	1127fe72d3348477b0dade62628ca98c0ac764c960446df0cf6d31d9d1edfc1a	Humbja e Informacioneve të Klasifikuara.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880067.mp3	11b948dc05db53405deb81e512f98a494197c6186a7aa658629abf801b652b60	Radha e realizimit të kredive kur janë shumë kreditor.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880068.mp3	1051e7030118e2c63f2cd65453c0ec5e83439bfbd85eaa7b8fc370ac009a5004	Nga kjo unë do të kuptoj që ti ke treguar dashamirësi ndaj zotërisë tim".	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880069.mp3	11804f3e6deec66c346181c5d29483a7faffaeaea1f8a8d242d96234dd882d4f	Në rastin e bashkimit ndërkufitar, auditori duhet të auditojë marrëveshjen e bashkimit.	history_law_government	2	1	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880070.mp3	1248e783bcbc14c87e0e61e07ee3c700ec5f328cf01ba1b389a5a9b690cbb993	Jasenoviku	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880071.mp3	139964cc79805054d7ca3295c8565f67a62cfd54196cd7706dcd93876f02217c	Baza e të dhënave të planifikimit hapësinor.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880072.mp3	13795253f93d4fa4deabe3b5e7b95d29776daf694b28d117db478fa1231a7dbf	Raporti për gjendjen shëndetësore për shkak të sëmundjes së rëndë.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880073.mp3	13705a887b8fd526c94eefb32ac532a86a1abec4ac4a156e51370d36e2741a50	Kur prisja të mirën, erdhi e keqja; kur prisja dritën, erdhi errësira.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880074.mp3	12abbddb80b06608ff371e156a8e9e25f5c7db1df6fc228eaf362cf8926162aa	Atëherë erdhën Filistejtë dhe u vendosën aty.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880075.mp3	11ddfa060977fcf7a07183784b03b0445cde37d2d07a536f3b57008bbf780c24	Furnizim me material shtypës për nevojat e Prokurorit të Shtetit	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880076.mp3	0b60987cb8984065d639695fa34abeb10d66540e1a0a2de971fac17bcbf7f1dd	Vendosja lidhur me ankesën.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880077.mp3	0a4a7b59a264a8dea0cbb498c1a83544e03b36d03b1a90b32aadff8b811b1230	Krijimi i të dhënave për menaxhimin, aseteve dhe produktit	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880078.mp3	13001ea8a9e777b331253dd2037da67623e5797507e88ec12b2350ab0d3f0d84	Në pritje të një zgjidhje Ministria merr masa të cilat i sheh të nevojshme.	history_law_government	2	1	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880079.mp3	119e35a7a02d6cd53cdb4af476171cbb78c9fbddca8af08a032a171c42a8ca41	Në bazë të theksuarave më lartë, u vendos si në dispozitiv të këtij aktgjykimi.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880080.mp3	10f515f74a405cf28a23e1ca68d45f769b2dbd75b58b5510069957a357fd21d2	Vlerësimi i konformitetit të mjeteve matëse.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880081.mp3	105ead7d8a2d1c55b05f094e5b35062c9681565f79dc6e55e4b809c90bcd1351	Vendimi i anuluar nuk i komunikohen askujt.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880082.mp3	132f858cdff63363eea711d3842218dd073aa2d2a9e03a41950144c639eb3d82	Pasi morën benzinë dhe paguajtën, me veturë janë nisur në drejtim të Gjilanit.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880083.mp3	12f552db1582e5d6182adb116b71cee239b0a708e969d8fa5b13fc896d8bb80d	Shkarkimi i Anëtarit të Këshillit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880084.mp3	120a49aebe7b3238abe60abffef5d9fcd5cfbd9064f544e72897c75c17150e34	Të drejtat ekskluzive ekonomike.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40880085.mp3	1367cf507d3bb113cecf5979701af6ae2bbf70322cf978808814a2dd460f76f3	Instrumentet specifike të mbikëqyrjes dhe drejtimit të agjencive ekzekutive.	history_law_government	2	0	fifties	male_masculine			sq	
