client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708077.mp3	d1098e60e925bc25bf43e14dab39fd9115e5d94c84a30c7c32d0d034ea2aaed5	Azpiegitura non kokatuko den ez dute oraindik argitu.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708078.mp3	d0bda26461f03e57512434a4323b8219860b5862a3da1918259e60e01d561aef	Gimnasio kalean piztutako sutea itzali dute dagoeneko.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708087.mp3	d0e10e3cb673075158f03d07d4fe76c21c1d4ef127fbf40da821c02af881e626	Zer duzu gustukoen biran ibiltzetik eta zer da gutxien gustatzen zaizuna?		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708089.mp3	c8d06fc91a86c473aa87734d22675d4a36e8fa206676ef468f60d88d67a0d0d7	Proiektu honetan ipar-ekialdeko ahotsak falta dira, eta emakumezkoen ahotsak ere bai.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708100.mp3	d16ae761c5658b505ec389c116a5301f1e9c4e87edf52d784166576c0cc08cf0	Igeldoko Esnea mundiala dago!		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708111.mp3	d2b03660740b906081b0107c9990314be99458f08dad6df0eda91f0d8cbbb2e2	Harana ezagutzeko, hiru interpretazio taulak lot ditzakezu.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708125.mp3	d1123128087b23b09a24e07dabf90e89e4af3fed61a79ac588ce8ef2dc3b0c14	Objektuak bai, eta hezurrik ez?		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708128.mp3	d0e7a27b477a1dca02ada52adf968b3ddb9e41d8e66312945925a261195df061	Elkarrizketaz gain, zuzeneko musikaz gozatu ahal izan dugu.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708193.mp3	d0cfb16f8a936e93a3d11de09ab986e16d565d2a6e3bae9e77451daee811f135	Txuri-urdinek helburu nekeza zuten, euren kontraerasoak geldiaraztea.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708198.mp3	d0fa66f9c71d0a6880256b197139fc1254124f68edb8a922953c09a2faf53f01	Jatetxeetan zerbitzatuko diren amuarrain errezeten erdiak eguneko menuarekin eman al izango dituzte ostalariek.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708200.mp3	cf7c6d6de19bb3590757c5b1758152b8024dc8c6548bcb17dcccd4bd877aa298	Dolmenekiko mirespena du betidanik.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708203.mp3	d0c1d2c5a10b9f648baff543de17a90ce0f0db25196b46a8953a54622f1659bf	Inperioa eraiki aurretik toki horretan bertan zegoen kulturaren parte zen.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708204.mp3	d139d908c633604c2bb8a46ea9da2e19b683df4fcb2d7c5cf9f586a38157b8eb	Eta urtean zehar, bestelako hamaika ekimen antolatzen dituzte baserrian.		6	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708208.mp3	d10d7df1c1cbcd1a5351f829c27017fba1814af9cf2afcc2b2300dd038b98749	Zerrendako abesti bereizgarriena da.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708212.mp3	d0d2683c03b8cc07ae9fa46fbe57e5b7b431fe4a085c55e047febc0441c8bd74	Hala ere, ez zen inoiz aldarrikatua izan.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708216.mp3	d19ef18c5ef954e1e26f5714b44e15017fb56053f380d90b8be19f9ffc27b1b7	Neurri berria maiatzean abiatuko da.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708220.mp3	d49bf6e8bdc6af318662ade45a6e6d17fe63386ce08d64eff76a11e6ee928bdc	Bizitza guretzako oparia da.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708223.mp3	d1ab135a9bd30e7b5a872364280b75dfeb5db67ebef0541f1a3318e4dfb0fe79	Kanpokoek atzean oso ondo aritu den taldea izan dute aurrean.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708224.mp3	d13897f797b65dfb0ddc8a1a9e06cafbf69bc530d37281236bc845237b03a06a	Oraindik, baina, ez dute argitu datorren astean zer gertatuko den.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708226.mp3	d0c578775950ed4da81f8c9755cdd5ff251f22e7450dfca1ec8446ed9c06a985	Halaber, horietako bi katez lotu dira.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708227.mp3	d1ac4776d4ecff962d152c3dc2a68a977976fc1f4a13033176b5434bd5e0e5c4	Umeentzako jolasak eta puzgarriak.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708234.mp3	d0eee02ba6dfeee5c806a747517bc2dbd5e4f83bb8a600622cd0a8994f305631	Musika alaiki ikasten dugu.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708235.mp3	d16d853507d33a4fd4398f163b2bf20a00406e7cbfa2f3264b0724a2c3e31ebf	Oraindik, ordea, hiri jakin batzuetan bakarrik ospatzen da.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708239.mp3	d1b45a94ee7d193134554411760ee0bfa71f155dd91f1e07acfaadb17db5b75b	Hankak dituzten ornodun askok, oinak ere badituzte beheko muturrean.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708240.mp3	d07347e540a6c1d2399ca263aa6b48ae2e9cb876c6be8c4f8dcb2e430f85ec50	Tonu argidun diseinuak izango dira nagusi datorren udako bilduman.		6	2	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708241.mp3	d1a6705432a9d3bc72439fc80b18eb725cdaf22dddf8750a2684a062f25e331c	Probak baino ez dira eta larunbata bitarte aldaketa asko egin ditzake.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708245.mp3	d1cdd7fcae908a470479535ee56e8f8da7fd04a35fc2ff7f9c81ffce62c7e72b	Egunero ikasten duela esan du entrenatzaileak.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708250.mp3	d19eccd53db8151d7c68f9083b9807f82ac5ad9421b836dbfc33db5261da1f0b	Larrialdietarako ibilgailuentzat bakarrik dago zabalik.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708254.mp3	d12052b115271a036ed1a61529de1e21f1b208f3012046dfd4607224018b0377	Umore ona eta grazia darie liburuko orri guztiei.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708255.mp3	d2358fb24947a16b7c23070e93d75f53f29cb1b69b2c60298894bd9635ef9e4a	Fikziozko lana den arren, benetako gertakizun batean oinarritzen da istorioa.		6	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708261.mp3	d0b5c6a874278eb0ca37719b9daf0b79c49ccf6a3b3c5a50f0bd91bba888bd12	Zer da oxigenoa?		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708269.mp3	cef638675fd81512203da4b609d3c266847e7c985691e61e84e6b9f0e7b3c5f3	Zientzialariaren zehaztapenaren ondoren, arazo horiek konpontzeko, zenbaki atomikoaren arabera berrantolatu zen taula.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708273.mp3	d4109c171e839f9674c846b15977f68cda1c038750ce022d999e0fbc66dfe33f	Sintoma ezberdinak zituen.		6	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708277.mp3	d14652f749885c6018de2cd74f48d1fd7b1b1eef668fd2eef6cfcb4d6de90851	Tesalonikan atxilotuta, ihes egiten lortu zuen.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708278.mp3	d1999a53529ace1be4c3a6be5da42210ad242d8a4237358373d04933b98556f8	Etxebizitza barruan oihuak entzun ondoren, ertzainek atea jo dute.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708279.mp3	cff0e7fe0a47f9654c5be31dd3ef2706428217fd5da3566013f7d02b3830b142	Herriko apaizari galdetuko diot.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708290.mp3	d1ce6a746eff7d757e64f133c777b6b975dd436f605f8261834320dc93ef9f6f	Egun horretan, aldeen txostena prest egotea eta epaiketa amaitzea espero da.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708292.mp3	cee117cf465974c6642f3f308dc4c8ee8b078b3cb473c7fb1e784cacae70679a	Euskal Gatazkaren lurrikarek betetzen dute tarterik horien bizitzetan.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708293.mp3	d15edfd6a011623db53052d88ce1e10b731c9987f6271e9fa0de4d742b85863f	Egun horretan pandemiaren bilakaera berriro aztertuko dute agintariek, neurri berriak hartzeko.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708294.mp3	d19b560de8b7dd688805c3094d48057a19d99f5acaf5e807a1f34fac542cd1d7	Sexu delitutzat jotzen da herrialde gehienetako zuzenbidean.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708297.mp3	cf849b655a26756482cd69debd1b9e72f7393e39db135a6bd5495a3e993fa358	Maila ezberdineko ikasleak elkartzen dira.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708299.mp3	d1ec5d74dd8cdf8ee724da0f189bb06cade40f602eef937f03f9cf22fe6e8b27	Erromako filosofian eta antzinako Grezian aditua da.		4	2	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708300.mp3	d0d8802dc23b4112416d58cbfa5c08916b7ff15638b08340040782b6cace7bde	Rap-musikari estatubatuarra bere lehenengo diskoaren aurrerapenarekin dator aste honetan.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708310.mp3	d1b76662022d85a062357ec8635fb08481c9e1150fcb86d2c119327a6dafd500	Berlingo Zinemaldian Urrezko Hartza Saria irabazi zuen.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708325.mp3	d122583aef22c67d01dab3d612e748358c58941443c0b853fdc8c673d976d078	Zortzi bertsolariek hainbat ariketa egin dituzte.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708327.mp3	d189b918600bfd5252140ee4358b5720f27d1352547196a24418b311b2af1205	Ez zuten arriskuan jarri nahi berria izateagatik.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708330.mp3	d14d570a9fe940d79bac02a70c2ec661ce96d29ed13f55d3350d8ef162788c04	Batik bat, gizentasunak eta droga kontsumoak eragindako eragozpenegatik.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708331.mp3	d1a83192eb1858c0a1e1902500cbc5db77d3ec20ef9b0221d3152f89f5042c19	Langileen betebeharrak agertzen dira, baina enpresak ez du bere gain konpromisorik hartzen.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708334.mp3	d0c90f0b5b1065f3df35a827713024a9b36235a96b88a16c52087e018f70b425	Hori esan al du? Ederra kontua!		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708342.mp3	d1edf8c0cfdc2f579b37b5b91f931175e44443b315e12ae9b4627c809e6c838a	Ideia gaizki azaldu zuela esan du modeloak.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708343.mp3	d1dc14b6e566e96c30d5dac29a905336b8c0968ca6328e2f27be0387ce48628c	Bizkarrezurraren albo banatan luzatzen diren orno alboetako hodiek osatzen dute.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708347.mp3	d1a091148571b5dd7f4ac69ebbd58e729f7f9d58db41f24636c2f0b0dec56656	Baina oraingo konderria erreinua baino txikiagoa da.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708556.mp3	d1cc4dc4917895190612cb7f479c16b4662e3460014fd76b2b72a7f4839ea9a7	Bobinen eta grabazio analogikoen munduan murgilduta dago bera, eta hortik jo dugu.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708557.mp3	d1063d19ae8c2d65ccc73098a0bdf411c582934033d06e4f5d202fb79092c623	Laburbilduz, ez da muturreko teleobjektiborik, inola ere ez.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708563.mp3	d1c051951e13cb459cb0b32d18542b95aef41e9c7d20f7938a3d9c737b7b37d9	Zuhaitzetako ibilbideez gain, arku-tiroa eta zuhaitzetako eskalada egin daitezke.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708577.mp3	d1862547725e90637aa85e20dc838d54f5d683fcc2bf25a01361afb06c2fa630	Horrek freskotasuna eman zion proiektuari.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708578.mp3	d1ae750fa471682a5ddf5fb151dc7fcc373b771abddd4936f988a05739694976	Finalean dauden hiru euskal taldeetako batek ere ez zuen garaipena lortu.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708593.mp3	d196dd8b90eba9a6dd3d57b00e8cd9a4c148c4aef7d0ba95dfe6eb94009daee0	Momentura arte, senideak baztertu du zaintza herrialdeko beste ospitaleren batean egitea.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
